Year_name;;H2
2040;6011;0.059517746920470294
2040;6012;0.1997465814969268
2040;6013;0.28907765693791976
2040;6014;0.3784083899131606
2040;6015;0.4656623436039605
2040;6016;0.5311017814747989
2040;6017;0.5830390718049944
2040;6018;0.6318593667245088
2040;6019;0.6827570117047203
2040;6020;4.7
2040;6021;0.8115599072487175
2040;6022;0.8479153027172971
2040;6023;0.8770001442063143
2040;6024;0.8873875794413039
2040;6025;0.8655738627081012
2040;6026;0.799095007797782
2040;6027;0.7388485455353037
2040;6028;0.7409263522170041
2040;6029;0.7845528724413996
2040;6030;0.8209086103757329
2040;6031;0.8250636529628784
2040;6032;0.8250633104971249
2040;6033;0.7855916045493735
2040;6034;0.6921054865212328
2040;6035;0.6131619604704796
2040;6036;0.5643416655509642
2040;6037;0.539411980804343
2040;6038;0.5560315803766714
2040;6039;0.627704438292615
2040;6040;0.7481971345070672
2040;6041;0.8749225658351164
2040;6042;0.9486725455012527
2040;6043;0.9839894371723598
2040;6044;0.9850281692803341
2040;6045;0.9673696092895286
2040;6046;0.9455561208668282
2040;6047;0.915433118046093
2040;6048;0.8676514410793003
2040;6049;0.7980561615345564
2040;6050;0.7284609961450633
2040;6051;0.6599050194845503
2040;6052;0.5965421325876484
2040;6053;0.542528405438767
2040;6054;0.48228217148679164
2040;6055;0.3971055678566885
2040;6056;0.2807679142293812
2040;6057;0.1550808725435524
2040;6058;0.04393676530086421
2040;6059;0.0
2040;6060;0.0
2040;6061;0.0
2040;6062;0.0
2040;6063;0.0
2040;6064;0.03354955837637752
2040;6065;0.07717630691127475
2040;6066;0.11249308442713146
2040;6067;0.13326772658660635
2040;6068;0.19766945974673245
2040;6069;0.2870001927219722
2040;6070;0.21740502733248068
2040;6071;0.0
2040;6072;0.0
2040;6073;0.0
2040;6074;0.0
2040;6075;0.0
2040;6076;0.0
2040;6077;0.0
2040;6078;2.6550469527866527
2040;6079;0.0
2040;6080;0.0
2040;6081;0.0
2040;6082;0.0
2040;6083;0.0
2040;6084;0.0
2040;6085;0.0
2040;6086;0.0
2040;6087;0.0
2040;6088;0.0
2040;6089;0.0
2040;6090;0.0
2040;6091;0.0
2040;6092;0.0
2040;6093;0.0
2040;6094;0.0
2040;6095;0.0
2040;6096;0.0
2040;6097;0.0
2040;6098;0.0
2040;6099;0.0
2040;6100;0.0
2040;6101;0.0
2040;6102;0.0
2040;6103;0.0
2040;6104;0.0
2040;6105;0.0
2040;6106;0.0
2040;6107;0.0
2040;6108;0.0
2040;6109;0.0
2040;6110;0.0
2040;6111;0.0
2040;6112;0.0
2040;6113;0.0
2040;6114;0.0
2040;6115;0.0
2040;6116;0.0
2040;6117;0.0
2040;6118;0.0
2040;6119;0.0
2040;6120;0.0
2040;6121;0.0
2040;6122;0.0
2040;6123;0.0
2040;6124;0.0
2040;6125;0.0
2040;6126;0.0
2040;6127;0.0
2040;6128;0.0
2040;6129;0.0
2040;6130;0.0
2040;6131;0.0
2040;6132;0.0
2040;6133;0.0
2040;6134;0.0
2040;6135;0.0
2040;6136;0.0
2040;6137;0.0
2040;6138;0.0
2040;6139;0.0
2040;6140;0.0
2040;6141;0.0
2040;6142;0.0044649451978617805
2040;6143;0.14157769760564765
2040;6144;0.23921862991043163
2040;6145;0.28907777109317123
2040;6146;0.27245794321034034
2040;6147;0.23194739099936346
2040;6148;0.31192964915809107
2040;6149;0.4012607245990857
2040;6150;0.48228137240003244
2040;6151;0.4781267864338915
2040;6152;0.4656623436039605
2040;6153;0.4563130697006895
2040;6154;0.36698233672544955
2040;6155;0.26830301477844476
2040;6156;0.10210599165789624
2040;6157;0.0
2040;6158;0.0
2040;6159;0.0
2040;6160;0.0
2040;6161;0.0
2040;6162;0.0
2040;6163;0.0
2040;6164;0.0
2040;6165;0.0
2040;6166;0.0
2040;6167;0.0
2040;6168;0.0
2040;6169;3.4735678538699704
2040;6170;0.0
2040;6171;0.0
2040;6172;0.0
2040;6173;0.0
2040;6174;0.0
2040;6175;0.0
2040;6176;0.0
2040;6177;0.0
2040;6178;0.0
2040;6179;0.0
2040;6180;0.0
2040;6181;0.0
2040;6182;0.0
2040;6183;0.0
2040;6184;0.0
2040;6185;0.0
2040;6186;0.0
2040;6187;0.0
2040;6188;0.0
2040;6189;0.0
2040;6190;0.0
2040;6191;0.0
2040;6192;0.0
2040;6193;0.0
2040;6194;0.0
2040;6195;0.0
2040;6196;0.0
2040;6197;0.017968462601520074
2040;6198;0.08548604961981376
2040;6199;0.15196501868538492
2040;6200;0.20182415986812452
2040;6201;0.22883108052019097
2040;6202;0.25064456894289133
2040;6203;0.24856676226119023
2040;6204;0.17170092873688614
2040;6205;0.017968462601520074
2040;6206;0.0
2040;6207;0.0
2040;6208;0.0
2040;6209;0.0
2040;6210;0.0
2040;6211;0.0
2040;6212;0.0
2040;6213;0.0
2040;6214;0.0
2040;6215;0.0
2040;6216;0.0
2040;6217;0.0
2040;6218;0.0
2040;6219;0.0
2040;6220;3.5857509215311354
2040;6221;0.0
2040;6222;0.0
2040;6223;0.0
2040;6224;0.0
2040;6225;0.0
2040;6226;0.0
2040;6227;0.0
2040;6228;0.0
2040;6229;0.0
2040;6230;0.0
2040;6231;0.0
2040;6232;0.0
2040;6233;0.0
2040;6234;0.0
2040;6235;0.0
2040;6236;0.0
2040;6237;0.0
2040;6238;0.0
2040;6239;0.0
2040;6240;0.0
2040;6241;0.0
2040;6242;0.0
2040;6243;0.0
2040;6244;0.0
2040;6245;0.0
2040;6246;0.0
2040;6247;0.0
2040;6248;0.0
2040;6249;0.0
2040;6250;0.0
2040;6251;0.0
2040;6252;0.0
2040;6253;0.0
2040;6254;0.0
2040;6255;0.0
2040;6256;0.0
2040;6257;0.0
2040;6258;3.5867896536391126
2040;6259;0.0
2040;6260;0.0
2040;6261;0.0
2040;6262;0.0
2040;6263;0.0
2040;6264;0.0
2040;6265;0.0
2040;6266;0.0
2040;6267;0.0
2040;6268;0.0
2040;6269;0.0
2040;6270;0.0
2040;6271;0.0834088137143687
2040;6272;0.17793297891897486
2040;6273;0.32335558819055177
2040;6274;0.4802043648050899
2040;6275;0.6006970610195431
2040;6276;0.622510321131741
2040;6277;0.5923876607767584
2040;6278;0.547721951823385
2040;6279;0.49786246817489055
2040;6280;0.45735225842966754
2040;6281;0.42203559506906296
2040;6282;0.4230740988665337
2040;6283;0.4615074151720654
2040;6284;0.5217533066582875
2040;6285;0.5643413230852107
2040;6286;0.5570704266398968
2040;6287;0.5144822960577224
2040;6288;0.45111940916082005
2040;6289;0.3638661404015283
2040;6290;0.2745354074262879
2040;6291;0.21013401673191578
2040;6292;0.21221136679261188
2040;6293;0.25168330105086534
2040;6294;0.29323269952506636
2040;6295;0.3441304586605295
2040;6296;0.3887958251481495
2040;6297;0.37113749346784697
2040;6298;0.32854936288567205
2040;6299;0.2973875138017107
2040;6300;0.2683030147784454
2040;6301;0.24025713370790258
2040;6302;0.19351441715958573
2040;6303;0.12911279815471077
2040;6304;0.033549558376377187
2040;6305;0.0
2040;6306;0.0
2040;6307;0.0
2040;6308;0.0
2040;6309;0.0
2040;6310;0.0
2040;6311;0.0
2040;6312;0.0
2040;6313;0.0
2040;6314;0.0
2040;6315;0.0
2040;6316;0.0
2040;6317;0.0
2040;6318;0.0
2040;6319;0.0
2040;6320;0.0
2040;6321;0.0
2040;6322;0.0
2040;6323;0.0
2040;6324;0.0
2040;6325;0.0
2040;6326;0.0
2040;6327;0.0
2040;6328;0.0
2040;6329;0.0
2040;6330;0.0
2040;6331;0.0
2040;6332;0.0
2040;6333;0.0
2040;6334;0.0
2040;6335;0.0
2040;6336;0.0
2040;6337;0.0
2040;6338;0.0
2040;6339;0.0
2040;6340;0.0
2040;6341;0.0
2040;6342;0.0
2040;6343;0.0
2040;6344;0.0
2040;6345;0.0
2040;6346;0.0
2040;6347;0.0
2040;6348;0.0
2040;6349;0.0
2040;6350;0.0
2040;6351;0.0
2040;6352;0.0
2040;6353;0.0
2040;6354;0.0
2040;6355;0.0
2040;6356;0.0
2040;6357;0.0
2040;6358;0.0
2040;6359;0.0
2040;6360;0.0
2040;6361;0.0
2040;6362;0.0
2040;6363;0.0
2040;6364;0.0
2040;6365;0.0
2040;6366;0.0
2040;6367;0.0
2040;6368;0.0
2040;6369;0.0
2040;6370;0.0
2040;6371;0.0
2040;6372;0.0
2040;6373;0.0
2040;6374;0.0
2040;6375;0.0
2040;6376;0.0
2040;6377;0.0
2040;6378;0.0
2040;6379;0.0
2040;6380;0.0
2040;6381;0.0
2040;6382;0.0
2040;6383;0.0
2040;6384;0.0
2040;6385;0.0
2040;6386;0.0
2040;6387;0.0
2040;6388;0.0
2040;6389;0.0
2040;6390;0.0
2040;6391;0.0
2040;6392;0.0
2040;6393;0.0
2040;6394;3.214923558984509
2040;6395;0.0
2040;6396;0.0
2040;6397;0.0
2040;6398;0.0
2040;6399;0.0
2040;6400;0.0
2040;6401;0.0
2040;6402;0.0
2040;6403;3.059113742788446
2040;6404;0.0
2040;6405;0.0
2040;6406;0.0
2040;6407;0.0
2040;6408;0.0
2040;6409;3.299060859730379
2040;6410;0.0
2040;6411;0.0
2040;6412;0.0
2040;6413;0.0
2040;6414;0.0
2040;6415;0.0
2040;6416;0.0
2040;6417;0.0
2040;6418;0.0
2040;6419;0.0
2040;6420;0.0
2040;6421;0.0
2040;6422;0.0
2040;6423;0.0
2040;6424;0.0
2040;6425;0.0
2040;6426;0.0
2040;6427;3.956241932947869
2040;6428;0.0
2040;6429;0.0
2040;6430;0.0
2040;6431;0.0
2040;6432;0.0
2040;6433;0.0
2040;6434;0.0
2040;6435;0.0
2040;6436;0.0
2040;6437;0.0
2040;6438;0.0
2040;6439;3.9562419329478695
2040;6440;0.0
2040;6441;0.0
2040;6442;0.0
2040;6443;0.0
2040;6444;0.0
2040;6445;0.0
2040;6446;0.0
2040;6447;0.0
2040;6448;0.0
2040;6449;3.956241932947869
2040;6450;0.0
2040;6451;0.0
2040;6452;0.0
2040;6453;0.0
2040;6454;0.0
2040;6455;0.0
2040;6456;0.0
2040;6457;0.0
2040;6458;0.0
2040;6459;0.0
2040;6460;0.0
2040;6461;0.0
2040;6462;0.0
2040;6463;0.0
2040;6464;0.0
2040;6465;0.0
2040;6466;0.0
2040;6467;0.0
2040;6468;0.0
2040;6469;0.0
2040;6470;0.0
2040;6471;0.0
2040;6472;0.0
2040;6473;0.0
2040;6474;0.0
2040;6475;0.0
2040;6476;0.0
2040;6477;0.0
2040;6478;0.0
2040;6479;0.0
2040;6480;0.0
2040;6481;0.0
2040;6482;0.0
2040;6483;0.0
2040;6484;0.0
2040;6485;0.0
2040;6486;0.0
2040;6487;0.0
2040;6488;0.0
2040;6489;0.0
2040;6490;0.0
2040;6491;0.0
2040;6492;0.0
2040;6493;0.0
2040;6494;0.0
2040;6495;0.0
2040;6496;0.0
2040;6497;0.0
2040;6498;2.622846257439467
2040;6499;0.0
2040;6500;0.0
2040;6501;0.0
2040;6502;0.0
2040;6503;2.622846257439467
2040;6504;0.0
2040;6505;0.0
2040;6506;0.0
2040;6507;0.0
2040;6508;0.0
2040;6509;0.0
2040;6510;0.0
2040;6511;0.0
2040;6512;0.0
2040;6513;0.0
2040;6514;0.0
2040;6515;0.0
2040;6516;3.956241932947869
2040;6517;0.0
2040;6518;0.0
2040;6519;0.0
2040;6520;0.0
2040;6521;0.0
2040;6522;0.0
2040;6523;0.0
2040;6524;3.092353170243606
2040;6525;0.0
2040;6526;0.0
2040;6527;0.0
2040;6528;0.0
2040;6529;0.0
2040;6530;0.0
2040;6531;0.0
2040;6532;0.0
2040;6533;0.0
2040;6534;0.0
2040;6535;3.956241932947869
2040;6536;0.0
2040;6537;0.0
2040;6538;0.0
2040;6539;0.0
2040;6540;0.0
2040;6541;0.0
2040;6542;0.0
2040;6543;0.0
2040;6544;0.0
2040;6545;0.0
2040;6546;0.0
2040;6547;0.0
2040;6548;0.0
2040;6549;0.0
2040;6550;0.0
2040;6551;3.5712086720195066
2040;6552;0.0
2040;6553;3.516155870296897
2040;6554;0.0
2040;6555;0.0
2040;6556;0.0
2040;6557;0.0
2040;6558;0.0
2040;6559;0.0
2040;6560;0.0
2040;6561;0.0
2040;6562;4.159131045132646
2040;6563;0.0
2040;6564;0.0
2040;6565;0.0
2040;6566;0.0
2040;6567;0.0
2040;6568;0.0
2040;6569;0.0
2040;6570;0.0
2040;6571;0.0
2040;6572;0.0
2040;6573;0.0
2040;6574;0.0
2040;6575;0.0
2040;6576;0.0
2040;6577;3.956241932947869
2040;6578;0.0
2040;6579;0.0
2040;6580;0.0
2040;6581;0.0
2040;6582;0.0
2040;6583;0.0
2040;6584;0.0
2040;6585;0.0
2040;6586;0.0
2040;6587;0.0
2040;6588;0.0
2040;6589;0.0
2040;6590;2.622846257439467
2040;6591;0.0
2040;6592;3.956241932947869
2040;6593;0.0
2040;6594;0.0
2040;6595;0.0
2040;6596;0.0
2040;6597;0.0
2040;6598;0.0
2040;6599;0.0
2040;6600;0.0
2040;6601;0.0
2040;6602;0.0
2040;6603;0.0
2040;6604;0.0
2040;6605;0.0
2040;6606;0.0
2040;6607;0.0
2040;6608;0.09795129153650328
2040;6609;0.3005040525913881
2040;6610;0.5051342778622177
2040;6611;0.6993771820533055
2040;6612;4.7
2040;6613;0.9112785320799546
2040;6614;4.7
2040;6615;0.8655743193291092
2040;6616;0.8209088386862382
2040;6617;0.7430039305882035
2040;6618;0.5809617217443014
2040;6619;0.27349701778406743
2040;6620;0.0
2040;6621;0.0
2040;6622;0.0
2040;6623;0.0
2040;6624;0.0
2040;6625;0.0
2040;6626;0.0
2040;6627;0.0
2040;6628;0.0
2040;6629;0.0
2040;6630;0.0
2040;6631;0.0
2040;6632;0.0
2040;6633;0.0
2040;6634;0.0
2040;6635;0.0
2040;6636;0.0
2040;6637;0.0
2040;6638;0.0
2040;6639;0.0
2040;6640;0.0
2040;6641;0.0
2040;6642;0.0
2040;6643;0.0
2040;6644;0.0
2040;6645;0.0
2040;6646;0.0
2040;6647;0.0
2040;6648;4.040715584823642
2040;6649;0.0
2040;6650;0.0
2040;6651;0.0
2040;6652;0.0
2040;6653;0.0
2040;6654;0.0
2040;6655;0.0
2040;6656;0.0
2040;6657;0.0
2040;6658;0.0
2040;6659;0.0
2040;6660;0.0
2040;6661;0.1197646658039555
2040;6662;0.18416605649832496
2040;6663;0.18624352071427563
2040;6664;0.09899002364447629
2040;6665;0.0
2040;6666;0.0
2040;6667;0.0
2040;6668;0.0
2040;6669;0.0
2040;6670;0.0
2040;6671;0.0
2040;6672;0.0
2040;6673;0.0
2040;6674;0.0
2040;6675;0.0
2040;6676;0.0
2040;6677;0.0
2040;6678;0.0
2040;6679;0.0
2040;6680;0.0
2040;6681;0.0
2040;6682;3.956241932947869
2040;6683;0.0
2040;6684;0.0
2040;6685;0.0
2040;6686;2.8326701432501653
2040;6687;0.0
2040;6688;0.0
2040;6689;0.0
2040;6690;0.0
2040;6691;3.956241932947869
2040;6692;0.0
2040;6693;0.0
2040;6694;0.0
2040;6695;0.0
2040;6696;0.0
2040;6697;0.0
2040;6698;0.0
2040;6699;0.0
2040;6700;0.0
2040;6701;0.0
2040;6702;0.0
2040;6703;0.0
2040;6704;0.0
2040;6705;0.041859757705920986
2040;6706;0.044975954029842447
2040;6707;0.030433704518209703
2040;6708;0.0
2040;6709;0.0
2040;6710;0.0
2040;6711;0.0
2040;6712;0.0
2040;6713;0.0
2040;6714;0.0
2040;6715;0.0
2040;6716;0.0
2040;6717;0.0
2040;6718;0.0
2040;6719;0.0
2040;6720;0.0
2040;6721;0.0
2040;6722;0.0
2040;6723;0.0
2040;6724;0.0
2040;6725;0.0
2040;6726;0.0
2040;6727;0.0
2040;6728;0.0
2040;6729;0.0
2040;6730;0.0
2040;6731;0.0
2040;6732;0.0
2040;6733;0.0
2040;6734;0.0
2040;6735;0.0
2040;6736;0.0
2040;6737;3.956241932947869
2040;6738;0.0
2040;6739;0.0
2040;6740;0.0
2040;6741;0.0
2040;6742;0.0
2040;6743;0.0
2040;6744;0.0
2040;6745;0.0
2040;6746;0.0
2040;6747;0.0
2040;6748;0.0
2040;6749;2.622846257439467
2040;6750;0.0
2040;6751;0.0
2040;6752;0.0
2040;6753;0.0
2040;6754;0.0
2040;6755;0.0
2040;6756;0.0
2040;6757;0.0
2040;6758;0.0
2040;6759;0.0
2040;6760;0.0
2040;6761;0.0
2040;6762;0.0
2040;6763;0.0
2040;6764;0.0
2040;6765;0.0
2040;6766;0.0
2040;6767;0.0
2040;6768;0.0
2040;6769;0.0
2040;6770;0.0
2040;6771;0.0
2040;6772;0.0
2040;6773;0.0
2040;6774;0.0
2040;6775;0.0
2040;6776;0.0
2040;6777;0.0
2040;6778;0.0
2040;6779;0.0
2040;6780;0.0
2040;6781;0.0
2040;6782;0.0
2040;6783;0.0
2040;6784;0.0
2040;6785;3.956241932947869
2040;6786;0.0
2040;6787;0.0
2040;6788;0.0
2040;6789;0.0
2040;6790;0.0
2040;6791;2.6228462574394706
2040;6792;0.0
2040;6793;0.0
2040;6794;2.622846257439467
2040;6795;0.0
2040;6796;0.0
2040;6797;0.0
2040;6798;0.0
2040;6799;0.0
2040;6800;3.956241932947869
2040;6801;0.0
2040;6802;0.0
2040;6803;0.0
2040;6804;0.0
2040;6805;0.0
2040;6806;0.0
2040;6807;0.0
2040;6808;0.0
2040;6809;0.0
2040;6810;0.0
2040;6811;0.0
2040;6812;3.956241932947869
2040;6813;0.0
2040;6814;0.0
2040;6815;0.0
2040;6816;0.0
2040;6817;0.0
2040;6818;0.0
2040;6819;3.956241932947869
2040;6820;0.0
2040;6821;0.0
2040;6822;0.0
2040;6823;0.0
2040;6824;0.0
2040;6825;0.0
2040;6826;0.0
2040;6827;0.0
2040;6828;3.700011453408251
2040;6829;0.0
2040;6830;0.0
2040;6831;0.0
2040;6832;0.0
2040;6833;0.0
2040;6834;0.0
2040;6835;0.0
2040;6836;0.014852722898603288
2040;6837;0.08444777413284488
2040;6838;0.12184213001990307
2040;6839;0.12288086212787341
2040;6840;0.1571590216910077
2040;6841;0.2246766087093014
2040;6842;0.20701816287375063
2040;6843;0.1395005758554566
2040;6844;0.09587382732055949
2040;6845;0.021085115546445987
2040;6846;0.0
2040;6847;0.0
2040;6848;0.0
2040;6849;0.0
2040;6850;0.0
2040;6851;0.0
2040;6852;0.0
2040;6853;0.0
2040;6854;0.0
2040;6855;0.0
2040;6856;0.0
2040;6857;0.0
2040;6858;0.0
2040;6859;0.0
2040;6860;0.0
2040;6861;0.0
2040;6862;0.0
2040;6863;0.0
2040;6864;0.0
2040;6865;0.0
2040;6866;0.0
2040;6867;0.0
2040;6868;0.0
2040;6869;0.0
2040;6870;0.0
2040;6871;0.0
2040;6872;0.19974703811793493
2040;6873;0.30985264156314896
2040;6874;0.1156097373720606
2040;6875;0.0
2040;6876;0.0
2040;6877;0.0
2040;6878;0.0
2040;6879;0.0
2040;6880;0.0
2040;6881;3.632493866389957
2040;6882;0.0
2040;6883;0.0
2040;6884;0.0
2040;6885;3.956241932947869
2040;6886;0.0
2040;6887;0.0
2040;6888;0.0
2040;6889;0.0
2040;6890;0.0
2040;6891;0.0
2040;6892;0.0
2040;6893;0.0
2040;6894;0.0
2040;6895;0.0
2040;6896;0.0
2040;6897;0.0
2040;6898;0.0
2040;6899;0.0
2040;6900;0.0
2040;6901;0.0
2040;6902;0.0
2040;6903;0.0
2040;6904;0.0
2040;6905;0.0
2040;6906;0.0
2040;6907;0.0
2040;6908;0.0
2040;6909;0.0
2040;6910;0.0
2040;6911;0.0
2040;6912;0.0
2040;6913;0.0
2040;6914;0.0
2040;6915;0.0
2040;6916;0.0
2040;6917;0.0
2040;6918;0.0
2040;6919;0.0
2040;6920;0.0
2040;6921;0.0
2040;6922;0.0
2040;6923;0.0
2040;6924;3.4756453180859177
2040;6925;0.0
2040;6926;0.0
2040;6927;0.0
2040;6928;0.0
2040;6929;0.0
2040;6930;0.0
2040;6931;0.0
2040;6932;0.0
2040;6933;0.0
2040;6934;0.0
2040;6935;0.0
2040;6936;0.0
2040;6937;0.0
2040;6938;0.0
2040;6939;0.0
2040;6940;0.0
2040;6941;0.0
2040;6942;0.0
2040;6943;0.0
2040;6944;0.0
2040;6945;0.0
2040;6946;0.0
2040;6947;0.0
2040;6948;0.0
2040;6949;0.0
2040;6950;0.0
2040;6951;0.0
2040;6952;0.0
2040;6953;0.0
2040;6954;0.0
2040;6955;0.0
2040;6956;0.0
2040;6957;0.0
2040;6958;0.0
2040;6959;0.0
2040;6960;3.5130396739729717
2040;6961;0.0
2040;6962;0.0
2040;6963;0.0
2040;6964;0.0
2040;6965;0.0
2040;6966;0.0
2040;6967;0.0
2040;6968;0.0
2040;6969;0.0
2040;6970;0.0
2040;6971;0.0
2040;6972;0.0
2040;6973;0.0
2040;6974;0.0
2040;6975;3.956241932947869
2040;6976;0.0
2040;6977;0.0
2040;6978;0.0
2040;6979;0.0
2040;6980;0.0
2040;6981;0.0
2040;6982;0.0
2040;6983;0.0
2040;6984;0.0
2040;6985;3.956241932947869
2040;6986;0.0
2040;6987;0.0
2040;6988;0.0
2040;6989;0.0
2040;6990;0.0
2040;6991;0.0
2040;6992;0.0
2040;6993;0.0
2040;6994;0.0
2040;6995;0.0
2040;6996;0.0
2040;6997;0.0
2040;6998;0.0
2040;6999;0.0
2040;7000;0.0
2040;7001;0.0
2040;7002;0.0
2040;7003;0.0
2040;7004;0.0
2040;7005;0.0
2040;7006;0.0
2040;7007;0.0
2040;7008;0.0
2040;7009;0.0
2040;7010;0.0
2040;7011;0.0
2040;7012;0.0
2040;7013;0.0
2040;7014;0.027317508194288687
2040;7015;0.11041607683219179
2040;7016;0.2132505555215901
2040;7017;0.2797294104319099
2040;7018;0.3846413533372588
2040;7019;0.5082504741861351
2040;7020;0.5362962411014269
2040;7021;0.5508384906130593
2040;7022;0.5331800447775094
2040;7023;0.6599053619503028
2040;7024;0.7419651984802328
2040;7025;0.7326166095084659
2040;7026;0.695222253621414
2040;7027;0.6256272023871726
2040;7028;4.7
2040;7029;0.3327047479385714
2040;7030;0.03458863295010439
2040;7031;0.0
2040;7032;0.0
2040;7033;0.0
2040;7034;0.0
2040;7035;0.0
2040;7036;0.0
2040;7037;0.0
2040;7038;0.0
2040;7039;0.0
2040;7040;0.0
2040;7041;0.0
2040;7042;0.0
2040;7043;0.0
2040;7044;0.0
2040;7045;0.014852722898603288
2040;7046;0.22883153714119953
2040;7047;0.46254626143529043
2040;7048;0.648479308762592
2040;7049;0.7388490021563116
2040;7050;0.7502750553440198
2040;7051;4.7
2040;7052;0.7336553416164397
2040;7053;4.7
2040;7054;4.7
2040;7055;4.7
2040;7056;0.8177926423623166
2040;7057;0.8001341965267628
2040;7058;0.8167539102543424
2040;7059;0.8686905156530305
2040;7060;0.8894651578125048
2040;7061;0.808444053390549
2040;7062;0.7180743599968333
2040;7063;4.7
2040;7064;0.6017363639037733
2040;7065;0.5394124374253482
2040;7066;0.38879628176915426
2040;7067;0.16131395012290195
2040;7068;0.0
2040;7069;0.0
2040;7070;0.0
2040;7071;0.0
2040;7072;0.0
2040;7073;0.0
2040;7074;0.0
2040;7075;0.0
2040;7076;0.0
2040;7077;0.0
2040;7078;0.0
2040;7079;0.0
2040;7080;0.0
2040;7081;0.0
2040;7082;0.0
2040;7083;0.0
2040;7084;0.04601468613781945
2040;7085;0.10418368418434931
2040;7086;0.0834090420248712
2040;7087;0.0
2040;7088;0.0
2040;7089;0.0
2040;7090;0.0
2040;7091;0.0
2040;7092;0.0
2040;7093;0.09275763099663781
2040;7094;0.07821538148500551
2040;7095;0.0
2040;7096;0.0
2040;7097;0.0
2040;7098;0.0
2040;7099;0.0
2040;7100;0.0
2040;7101;0.0
2040;7102;0.0
2040;7103;0.0
2040;7104;0.005504133926839794
2040;7105;0.1197646658039555
2040;7106;0.07406045305311038
2040;7107;0.0
2040;7108;0.0
2040;7109;0.0
2040;7110;0.0
2040;7111;0.0
2040;7112;0.0
2040;7113;0.0
2040;7114;0.0
2040;7115;0.0
2040;7116;0.0
2040;7117;0.0
2040;7118;0.0
2040;7119;0.0
2040;7120;0.0
2040;7121;0.0
2040;7122;0.0
2040;7123;0.0
2040;7124;0.0
2040;7125;0.0
2040;7126;3.956241932947869
2040;7127;0.0
2040;7128;0.0
2040;7129;0.0
2040;7130;3.956241932947869
2040;7131;0.0
2040;7132;2.6592018812185483
2040;7133;0.0
2040;7134;0.0
2040;7135;0.0
2040;7136;0.0
2040;7137;0.0
2040;7138;0.0
2040;7139;0.0
2040;7140;0.0
2040;7141;0.0
2040;7142;0.0
2040;7143;0.0
2040;7144;2.788004662607293
2040;7145;0.0
2040;7146;0.0
2040;7147;0.0
2040;7148;2.622846257439467
2040;7149;0.0
2040;7150;0.0
2040;7151;0.0
2040;7152;0.0
2040;7153;0.0
2040;7154;0.0
2040;7155;0.0
2040;7156;0.0
2040;7157;0.0
2040;7158;0.0
2040;7159;0.0
2040;7160;2.622846257439468
2040;7161;0.0
2040;7162;0.0
2040;7163;0.0
2040;7164;0.0
2040;7165;0.0
2040;7166;0.0
2040;7167;0.0
2040;7168;0.0
2040;7169;0.0
2040;7170;0.0
2040;7171;0.0
2040;7172;0.0
2040;7173;0.0
2040;7174;3.956241932947869
2040;7175;0.0
2040;7176;0.0
2040;7177;0.0
2040;7178;0.0
2040;7179;0.0
2040;7180;0.0
2040;7181;0.0
2040;7182;0.0
2040;7183;0.0
2040;7184;0.0
2040;7185;0.0
2040;7186;2.785927198391346
2040;7187;2.905381390808328
2040;7188;0.0
2040;7189;0.0
2040;7190;0.0
2040;7191;0.0
2040;7192;0.0
2040;7193;0.0
2040;7194;0.0
2040;7195;2.9988672805259684
2040;7196;0.0
2040;7197;0.0
2040;7198;0.0
2040;7199;0.0
2040;7200;0.0
2040;7201;0.0
2040;7202;0.0
2040;7203;0.0
2040;7204;0.0
2040;7205;0.0
2040;7206;0.0
2040;7207;0.0
2040;7208;0.0
2040;7209;0.0
2040;7210;0.0
2040;7211;0.0
2040;7212;0.0
2040;7213;0.0
2040;7214;0.0
2040;7215;0.0
2040;7216;0.0
2040;7217;0.0
2040;7218;0.0
2040;7219;0.0
2040;7220;0.0
2040;7221;0.0
2040;7222;0.06367313197337277
2040;7223;0.12703579055976855
2040;7224;0.1457329685032962
2040;7225;0.129113254775719
2040;7226;0.09171889888866103
2040;7227;0.05328581089363227
2040;7228;0.0
2040;7229;0.0
2040;7230;0.0
2040;7231;0.0
2040;7232;0.01900765133049842
2040;7233;0.07198298883716303
2040;7234;0.13015198688368934
2040;7235;0.20701816287374708
2040;7236;0.31504630210301743
2040;7237;0.4012610670648423
2040;7238;0.42515190554823845
2040;7239;0.37840896068942
2040;7240;0.276613214107992
2040;7241;0.12080339791192607
2040;7242;0.0
2040;7243;0.0
2040;7244;0.0
2040;7245;0.0
2040;7246;0.0
2040;7247;0.0
2040;7248;0.0
2040;7249;0.0
2040;7250;0.03043370451820948
2040;7251;0.07509918516108427
2040;7252;0.08860270256473979
2040;7253;0.12184213001990085
2040;7254;0.1395005758554566
2040;7255;0.10106748786042496
2040;7256;0.0023879376029214416
2040;7257;0.0
2040;7258;0.0
2040;7259;0.0
2040;7260;0.0
2040;7261;0.0
2040;7262;0.056402007217556616
2040;7263;0.11560973737206037
2040;7264;0.041859757705920986
2040;7265;0.0
2040;7266;0.0
2040;7267;0.0
2040;7268;0.0
2040;7269;0.0
2040;7270;0.0
2040;7271;0.0
2040;7272;0.0
2040;7273;0.0
2040;7274;0.0
2040;7275;0.0
2040;7276;0.03354990084213427
2040;7277;0.04705341824579268
2040;7278;0.0013492054949446608
2040;7279;0.0
2040;7280;0.0
2040;7281;0.0
2040;7282;0.0
